1980 1 1 0.0 -1.274768203360379 -1.6784243982042568 13.76666445728737 0 0 0
1981 1 1 0.0 2.986111473416331 2.192777925548217 4.82878603358359 0 0 0
1982 1 1 0.0 3.1243355087673113 -3.678914334460457 13.468904137839438 0 0 0
1983 1 1 0.0 3.973079767755971 3.0639197722931826 -3.4014757523748678 0 0 0
1984 1 1 0.0 -3.1041730408863 -2.1458995561049354 -6.9185476600338465 0 0 0
1985 1 1 0.0 -0.9404146006837362 -2.5761357215157488 -10.10201211974598 0 0 0
1986 1 1 0.0 4.034917436354341 3.6569069551901006 -13.271234565093174 0 0 0
1987 1 1 0.0 -0.5625854990437773 -2.064371881488538 13.003704863541142 0 0 0
1988 1 1 0.0 4.566307693938407 -4.718275483761896 -4.520976460356287 0 0 0
1989 1 1 0.0 -1.9333050400651097 -4.783133539971322 -12.25914090716258 0 0 0
1990 1 1 0.0 -3.121361452242639 -4.509837971894184 -1.5495307719288185 0 0 0
1991 1 1 0.0 -0.032778044539134576 1.650297936918479 5.695068899120596 0 0 0
1992 1 1 0.0 -4.039014045938163 2.5697501836859615 -14.235076433551752 0 0 0
1993 1 1 0.0 1.949845830792885 3.007612106301716 5.354696662094909 0 0 0
1994 1 1 0.0 0.6229127324382766 3.570169648701464 -2.579267441489856 0 0 0
1995 1 1 0.0 -1.5902873377529914 -1.7789630283604074 -10.94344452108672 0 0 0
1996 1 1 0.0 2.7331989684471196 3.244396556259723 5.316168539220772 0 0 0
1997 1 1 0.0 0.496638495388928 -2.4063069490661038 13.641577363062982 0 0 0
1998 1 1 0.0 1.974576342206702 3.6069527097678478 14.077944227993928 0 0 0
1999 1 1 0.0 -0.12120844304243583 -4.107914374060284 -5.544572876627798 0 0 0
2000 1 1 0.0 3.4462877946889403 3.481560243030204 -9.281292610193306 0 0 0
2001 1 1 0.0 -2.915537292786672 -0.6811797239406259 8.171071420441148 0 0 0
2002 1 1 0.0 -0.25126992261880154 -2.557858174441354 -10.920836840667585 0 0 0
2003 1 1 0.0 -4.74554277545468 -2.392024983022567 -14.661902308481409 0 0 0
2004 1 1 0.0 4.986687089030543 -4.193551742613526 -13.08608281121846 0 0 0
2005 1 1 0.0 2.254899657310199 3.982446857010654 13.333110545170328 0 0 0
2006 1 1 0.0 -2.045372880362688 -1.886016877109169 -12.075003259501344 0 0 0
2007 1 1 0.0 -1.002873681443579 1.1297413208094431 -14.747178539087148 0 0 0
2008 1 1 0.0 -4.886316555699734 -3.0498695948644228 3.9105464942399912 0 0 0
2009 1 1 0.0 -2.82799060405283 1.2253170583851087 -8.354022036347239 0 0 0
2010 1 1 0.0 2.3914187741128607 0.8149953191446162 -1.4277105342281509 0 0 0
2011 1 1 0.0 4.764607297857616 -0.014507397490095997 -8.8037101182163 0 0 0
2012 1 1 0.0 -1.6817868556940474 -0.5610948533501574 -1.0850536660996788 0 0 0
2013 1 1 0.0 -4.328724055614579 -4.040438872682175 -1.5306029272905857 0 0 0
2014 1 1 0.0 -1.2980708048676903 -2.91378066667608 -4.2350443660028585 0 0 0
2015 1 1 0.0 2.278941494729665 -3.9150961844342747 -10.498543333940315 0 0 0
2016 1 1 0.0 -4.441733161771461 -1.5326406456323372 10.969765669695843 0 0 0
2017 1 1 0.0 2.935478704167034 0.14413101642474224 13.62765652987028 0 0 0
2018 1 1 0.0 -1.871155564399325 2.2790919474074762 -10.254558987876003 0 0 0
2019 1 1 0.0 4.914903736818427 -0.9321856749762292 13.463341869286957 0 0 0
2020 1 1 0.0 4.403928410491105 3.8180434926257902 10.871091322342757 0 0 0
2021 1 1 0.0 2.109489533695916 -3.9174779589754793 -1.6779292008926383 0 0 0
2022 1 1 0.0 4.186446569456699 -3.297691280182271 -3.2650070640162454 0 0 0
2023 1 1 0.0 0.13131860674607143 -3.123569250228986 8.41568008737973 0 0 0
2024 1 1 0.0 -4.4258850457180525 1.8522381713306917 5.697334790284042 0 0 0
2025 1 1 0.0 3.7113124447737924 0.15812574988157468 4.891768654006505 0 0 0
2026 1 1 0.0 4.6330640556180605 -4.343066230197947 -3.4669094115318586 0 0 0
2027 1 1 0.0 -3.7329873299061056 4.401149285762775 -6.156382465505461 0 0 0
2028 1 1 0.0 3.536777917067603 -1.2983709429132895 10.03024952571166 0 0 0
2029 1 1 0.0 3.455645053094072 -1.2565408714739212 -11.41014322286381 0 0 0
2030 1 1 0.0 4.76810886352343 -2.1963472052564814 -4.769005208331688 0 0 0
2031 1 1 0.0 2.9016418437516727 2.0525714216316686 -1.2167154306108934 0 0 0
2032 1 1 0.0 0.8328301232308739 1.6001497508544222 -5.956190489944568 0 0 0
2033 1 1 0.0 3.1772635615566394 -4.925697398301045 -2.5618820879725153 0 0 0
2034 1 1 0.0 3.304859726487802 -2.2756116905999235 -2.936439522132087 0 0 0
2035 1 1 0.0 1.6475308326627447 -1.424588518238632 12.134753843649854 0 0 0
2036 1 1 0.0 0.03685052011875456 -3.015914826867905 2.335573617942142 0 0 0
2037 1 1 0.0 3.3828338295423936 2.4004875967901445 13.83816742393876 0 0 0
2038 1 1 0.0 -3.2069813606301723 4.710112587432784 -14.062952119604848 0 0 0
2039 1 1 0.0 -0.732530612131745 2.753241413751746 -5.836399624111845 0 0 0
2040 1 1 0.0 -0.4998124937347388 3.3350491151175135 -11.479307383519053 0 0 0
2041 1 1 0.0 -1.286582954756108 2.2123448197574014 -0.33772330463197875 0 0 0
2042 1 1 0.0 -0.524432274978639 1.47354531845086 -13.317513934089591 0 0 0
2043 1 1 0.0 4.648171041091247 3.8002209994541722 5.769845623334426 0 0 0
2044 1 1 0.0 1.729330968229621 -1.714066171375308 0.4832599988719526 0 0 0
2045 1 1 0.0 -4.729771002550538 4.426184264612216 5.606204082188004 0 0 0
2046 1 1 0.0 -2.50774712664638 -3.4963581410446443 -1.9458182760645055 0 0 0
2047 1 1 0.0 4.007834388313514 3.2858761671247656 -4.429289707117988 0 0 0
2048 1 1 0.0 -3.7593487957405936 0.4360837353459619 -2.8513289614205757 0 0 0
2049 1 1 0.0 1.8264244370143867 0.4808217474438887 -6.2628940077244994 0 0 0
2050 1 1 0.0 -0.5475072325992052 2.074666124808184 -9.434639089148941 0 0 0
2051 1 1 0.0 -3.7279917558629383 2.9709092981040293 -3.0458821279458803 0 0 0
2052 1 1 0.0 -3.6233091062167144 -4.351122483563838 4.344347993466798 0 0 0
2053 1 1 0.0 3.3429766462019224 -0.11812278046891933 12.147230332703657 0 0 0
2054 1 1 0.0 2.305077721548856 1.8157632685713292 1.3172016255571322 0 0 0
2055 1 1 0.0 -0.5808828466987581 -0.1631004882797633 3.44400529576901 0 0 0
2056 1 1 0.0 -1.0591443245982246 3.3403548784164734 8.438345145315886 0 0 0
2057 1 1 0.0 1.2944024134287568 -2.1793348065616835 -1.3671759783285857 0 0 0
2058 1 1 0.0 4.06486461355829 4.026621288696276 -0.8993702647803765 0 0 0
2059 1 1 0.0 0.7218362787109989 -4.632217706265034 -12.235746959557446 0 0 0
2060 1 1 0.0 1.0598167532549763 -0.07610032320254145 5.411976892380306 0 0 0
2061 1 1 0.0 -2.6577608803685315 -2.548498581366583 -3.3098521715104248 0 0 0
2062 1 1 0.0 -3.103590632071005 4.796719124850522 -4.42684920130748 0 0 0
2063 1 1 0.0 3.3286939274360776 0.14665365685701648 9.42364913836191 0 0 0
2064 1 1 0.0 -4.197557466667449 -4.020335770047316 -0.08870962123773474 0 0 0
2065 1 1 0.0 -2.082194260856678 -1.4826937020453412 -3.251816648034904 0 0 0
2066 1 1 0.0 2.981426691328732 4.7438308462982555 12.07308065777109 0 0 0
2067 1 1 0.0 -0.010209940849888355 -2.3449253206245846 8.041638898947593 0 0 0
2068 1 1 0.0 -4.7281831284674265 4.534561809145696 -13.260193955243885 0 0 0
2069 1 1 0.0 0.9259033509513444 -3.029886274113187 2.0253909064311415 0 0 0
2070 1 1 0.0 3.2396647611398084 -3.251817562051098 14.376279298127368 0 0 0
2071 1 1 0.0 -0.4221646622226505 -4.8657963019195645 -2.886170629090106 0 0 0
2072 1 1 0.0 3.394063681525182 -3.9280259088032654 -1.3571457613988684 0 0 0
2073 1 1 0.0 4.843861341865235 3.3795297065472134 -10.084559474269096 0 0 0
2074 1 1 0.0 -0.9587552642250525 2.9612202285894895 3.509335047320434 0 0 0
2075 1 1 0.0 -1.302074043471233 2.2990149202163623 -8.951125879306671 0 0 0
2076 1 1 0.0 0.1810661338816928 -2.0505606832279732 6.100040913420244 0 0 0
2077 1 1 0.0 -2.1137864604692713 -1.3231778178917053 11.067948277236074 0 0 0
2078 1 1 0.0 -1.8358448620976153 1.9994350762099362 6.23733118796418 0 0 0
2079 1 1 0.0 -4.600069061230672 3.726454715637203 -6.58316413755227 0 0 0
2080 1 1 0.0 -1.3146087387473226 0.5589423807679772 1.2438037607975936 0 0 0
2081 1 1 0.0 0.24728759963722258 -4.7169813051869625 -9.517533282565038 0 0 0
2082 1 1 0.0 1.021835084630296 0.941513038231399 -1.1068546388571363 0 0 0
2083 1 1 0.0 1.299817446842562 0.7807247106547077 -10.480971218765163 0 0 0
2084 1 1 0.0 -1.4103754220044107 3.0824695675063296 4.441677745045315 0 0 0
2085 1 1 0.0 0.19850882832576033 0.26379165287274464 9.424575840200124 0 0 0
2086 1 1 0.0 -4.82964957318774 -0.013169509544301405 2.394644174645162 0 0 0
2087 1 1 0.0 -2.765212478826866 -0.9126554875244786 -11.036430657175131 0 0 0
2088 1 1 0.0 -1.2491491429801016 -3.6343762326740126 9.688247673147924 0 0 0
2089 1 1 0.0 -1.6346086644814517 -1.434869011020934 -14.77200604115197 0 0 0
2090 1 1 0.0 -3.5688779115498415 -2.3294624256477037 -9.3236415371511 0 0 0
2091 1 1 0.0 -3.535413175217703 -1.9706550517365518 8.217099918599637 0 0 0
2092 1 1 0.0 -1.0538303426254947 2.839464370848943 -10.704564462609273 0 0 0
2093 1 1 0.0 1.7845005902009836 -4.752881048995185 -12.332371794356582 0 0 0
2094 1 1 0.0 0.40588898581402866 0.017026369690052334 -8.18951731339368 0 0 0
2095 1 1 0.0 -4.8835771726220045 -0.9482227644056458 -0.047312800439911484 0 0 0
2096 1 1 0.0 1.7666388344045476 -2.8346109609521775 -0.25261043197875743 0 0 0
2097 1 1 0.0 1.0974740856493952 3.5663508040315666 -4.999495674271204 0 0 0
2098 1 1 0.0 -0.813732375745639 -1.580331479996131 11.85210302616462 0 0 0
2099 1 1 0.0 -2.239606958409377 2.855865534877098 12.526326858502117 0 0 0
2100 1 1 0.0 -0.7563638194898363 1.4649077655690412 -2.6120463786051484 0 0 0
2101 1 1 0.0 4.231796235318161 -4.448297160318059 -14.740868219484069 0 0 0
2102 1 1 0.0 -0.38243038570632315 0.41414341678707167 -4.2766111790921855 0 0 0
2103 1 1 0.0 3.7484704011373093 4.301637362324357 -4.869979631294248 0 0 0
2104 1 1 0.0 -0.5176445082599042 2.471875323984813 5.525762651485827 0 0 0
2105 1 1 0.0 4.130169061438533 -1.7851811253609706 1.5482478105837245 0 0 0
2106 1 1 0.0 4.304703261644624 -4.944596030876385 -10.019528533142335 0 0 0
2107 1 1 0.0 4.326194163662381 -1.451300751708271 12.661645937042671 0 0 0
2108 1 1 0.0 -1.925589522210529 -3.1756048196969733 -12.089597195996696 0 0 0
2109 1 1 0.0 0.22088579843867429 -4.49318282620371 -4.06394691045338 0 0 0
2110 1 1 0.0 2.1445490277352475 -2.303298150823101 -9.341938680835984 0 0 0
2111 1 1 0.0 -4.2067593772499805 -2.681551379557723 2.826656279349315 0 0 0
2112 1 1 0.0 -3.7405263080447204 2.7460441034211964 -11.661221845259217 0 0 0
2113 1 1 0.0 -3.144784714572262 3.4603923717913876 5.18051294498461 0 0 0
2114 1 1 0.0 3.8309716617110734 3.478660494099934 2.5241032461002106 0 0 0
2115 1 1 0.0 3.1708638763074344 -4.801519623144173 -4.183921184012389 0 0 0
2116 1 1 0.0 -4.72569922247761 -3.3367319336933066 12.37959747519281 0 0 0
2117 1 1 0.0 -3.7281807529279276 2.6374802676003783 -10.866961688355833 0 0 0
2118 1 1 0.0 -1.1666080975017001 -1.3555522956074317 0.9887842910370193 0 0 0
2119 1 1 0.0 3.9931065971695308 4.2442034318230135 1.6270638999319544 0 0 0
2120 1 1 0.0 -2.550721338116404 -1.1253879417321522 9.925652965113652 0 0 0
2121 1 1 0.0 -3.389533364266659 4.304413884727262 6.399527385303649 0 0 0
2122 1 1 0.0 2.7172216264986666 4.972914595505486 -7.2856379995871645 0 0 0
2123 1 1 0.0 -2.688437241311834 -3.068487827640327 13.003341555122173 0 0 0
2124 1 1 0.0 -1.9701992185731498 4.969102454255561 -7.604101676771224 0 0 0
2125 1 1 0.0 -0.35405758539422294 -0.17950552182467483 12.513720690273153 0 0 0
2126 1 1 0.0 -3.0306770062642707 -4.636669292890274 12.215875332069821 0 0 0
2127 1 1 0.0 4.5467762100392495 0.7854725713322708 6.274092755733243 0 0 0
2128 1 1 0.0 1.0021267559813696 4.542839974115704 -9.160827228786454 0 0 0
2129 1 1 0.0 3.156334111247938 4.063187975536934 11.567323758612392 0 0 0
2130 1 1 0.0 4.953822649547702 0.045029243162026944 -14.837601185858194 0 0 0
2131 1 1 0.0 2.583096804491234 0.6960882431858284 -14.614995343219174 0 0 0
2132 1 1 0.0 1.5784774483890596 -0.25415505252866133 11.261926142717776 0 0 0
2133 1 1 0.0 -4.917376473811464 -1.0778249655973848 -5.5985269673809945 0 0 0
2134 1 1 0.0 -0.29906368977760334 1.074244872112562 0.31699469179836726 0 0 0
2135 1 1 0.0 -4.742568732013773 -1.81389312199006 -7.035654387210723 0 0 0
2136 1 1 0.0 0.8950309447522837 4.180801725899039 -3.5277188251267795 0 0 0
2137 1 1 0.0 0.5286829233735846 2.0112638240972247 -10.70441438283697 0 0 0
2138 1 1 0.0 2.13153048876483 -4.490957744764117 0.954179325636682 0 0 0
2139 1 1 0.0 -3.1918437964265722 -1.4427175046356133 -6.405458224196508 0 0 0
2140 1 1 0.0 -2.7584796916234633 3.2978199398201227 -12.741423009202855 0 0 0
2141 1 1 0.0 3.9058267078085223 -2.8082377939569825 -14.456768066432588 0 0 0
2142 1 1 0.0 0.26418202399383794 3.270554847624446 -0.9142061798570396 0 0 0
2143 1 1 0.0 -0.716258092833149 2.450508402598044 -6.773388582502209 0 0 0
2144 1 1 0.0 3.445300484104063 -4.145581780473546 -9.453723107812266 0 0 0
2145 1 1 0.0 -2.686531627432527 -2.594260664917789 0.9237653711549054 0 0 0
2146 1 1 0.0 -1.9917245928215488 -3.7322158180867127 13.210164671290215 0 0 0
2147 1 1 0.0 -3.4175085340083955 1.3475880056632477 2.3012130142217018 0 0 0
2148 1 1 0.0 1.9431775678179601 4.554258608915308 3.2547912977152613 0 0 0
2149 1 1 0.0 1.5225741517399305 -0.9047966050546341 -2.9934083505450477 0 0 0
2150 1 1 0.0 4.646195462400144 3.653093436122239 -6.8889801296726105 0 0 0
2151 1 1 0.0 4.103300289492925 2.920813472763573 5.4254398914721165 0 0 0
2152 1 1 0.0 1.276996774121777 -1.3103013438101718 -5.608495592922981 0 0 0
2153 1 1 0.0 4.3278293445539475 -2.2275228278358328 13.575743518149427 0 0 0
2154 1 1 0.0 3.045558801614172 3.4699153376654337 13.875512930581205 0 0 0
2155 1 1 0.0 -2.870423692640469 -2.8371952303628922 -2.2310923311980275 0 0 0
2156 1 1 0.0 2.404173005891794 -2.803920853183073 8.041978689189722 0 0 0
2157 1 1 0.0 -2.1575557219735653 -1.147109799017938 11.982783408249045 0 0 0
2158 1 1 0.0 -4.6099129140836625 0.22020356217549608 -5.865793506856322 0 0 0
2159 1 1 0.0 3.6465449642438603 -2.9863624718196524 10.426764359614054 0 0 0
2160 1 1 0.0 2.274447802645523 1.4653430147637785 -8.540675504880005 0 0 0
2161 1 1 0.0 -2.8566603725615614 4.518212241084466 -11.037203977903065 0 0 0
2162 1 1 0.0 0.19001338254207134 -1.4673763309922117 8.099495653705333 0 0 0
2163 1 1 0.0 2.806658024534654 -2.3082621194578357 -6.365190611046891 0 0 0
2164 1 1 0.0 4.989407711970495 -1.508325695010737 4.928922073864591 0 0 0
2165 1 1 0.0 1.8122388813065253 -4.88128200243607 0.09565295504992477 0 0 0
2166 1 1 0.0 -0.16443883337681697 -0.6404986508409172 -1.4306983268697788 0 0 0
2167 1 1 0.0 -3.491974822632633 2.3403568417920013 2.236909633542343 0 0 0
2168 1 1 0.0 3.531048082130896 0.9570661003936731 9.32565031296597 0 0 0
2169 1 1 0.0 -4.463956489483625 -4.838321505419523 -14.73925712607935 0 0 0
2170 1 1 0.0 -3.3479869202922963 1.1920644148087085 7.535307038026833 0 0 0
2171 1 1 0.0 3.6815192274107424 3.7332600070878375 -0.25723188241001793 0 0 0
2172 1 1 0.0 -3.526858700429154 -3.7877328514302078 -14.243736144620264 0 0 0
2173 1 1 0.0 4.970177535885581 4.438165918168844 9.807853357338406 0 0 0
2174 1 1 0.0 2.8482626934636457 4.7070983695078095 8.473204207455517 0 0 0
2175 1 1 0.0 -0.29484645587166014 -2.9689842359919894 12.174325400924545 0 0 0
2176 1 1 0.0 -2.025358104650259 0.12947004272881024 -8.183114207774882 0 0 0
2177 1 1 0.0 -2.867850312109921 -2.342716934355098 -14.889158776945484 0 0 0
2178 1 1 0.0 -0.9080096215720772 4.694454880288587 -8.937491213284437 0 0 0
2179 1 1 0.0 -4.499857781869647 0.775177101960427 10.733573192314644 0 0 0
2180 1 1 0.0 2.0999452295937076 2.36495363022855 -11.885201424382256 0 0 0
2181 1 1 0.0 1.9654255441027875 0.7902295005545916 -7.838395581409358 0 0 0
2182 1 1 0.0 -2.2411223290235194 -0.6510037138831066 -7.108917282776832 0 0 0
2183 1 1 0.0 -4.368402992652953 3.024345272129361 -8.632015212012938 0 0 0
2184 1 1 0.0 3.2429818715608345 1.3172945222665415 2.3282657878552406 0 0 0
2185 1 1 0.0 -0.47696855105820823 -3.209642819313989 14.46816019677702 0 0 0
2186 1 1 0.0 -3.457263885797699 0.7593724903551768 12.648034249183027 0 0 0
2187 1 1 0.0 -3.374597859496986 2.0816541169706664 7.592777577795836 0 0 0
2188 1 1 0.0 -3.132615108487795 -3.5601432301738245 -6.434686808792156 0 0 0
2189 1 1 0.0 -3.7607438279626204 1.6524542266021092 8.905924100185679 0 0 0
2190 1 1 0.0 2.2417329743474195 4.91828306478161 -8.432085119554182 0 0 0
2191 1 1 0.0 1.3247502126326012 -1.1412711316504542 -7.469627929301385 0 0 0
2192 1 1 0.0 -0.9652712262909668 4.79883580723245 -14.576100820405891 0 0 0
2193 1 1 0.0 -3.10903586853726 1.442871167127695 5.337323694102722 0 0 0
2194 1 1 0.0 -4.595507411136984 -1.7317269471197672 -9.404450772015611 0 0 0
2195 1 1 0.0 -2.594513148046369 2.7904038045181645 4.477501828673148 0 0 0
2196 1 1 0.0 -1.54423059050242 -3.644732071714367 2.181433355084245 0 0 0
2197 1 1 0.0 2.1316680317233043 -1.4726356872821156 -13.752324442870494 0 0 0
2198 1 1 0.0 -0.556954075700804 2.035497408503657 14.845542087006478 0 0 0
2199 1 1 0.0 2.3102324251550277 3.883547720218644 0.14472269633503387 0 0 0
2200 1 1 0.0 4.743040744271747 1.1776898696258487 -4.6040882851260285 0 0 0
2201 1 1 0.0 1.3227852924736672 0.9325553453531104 7.202250037481917 0 0 0
2202 1 1 0.0 -0.8150276218220931 4.285663382381706 4.926600736886872 0 0 0
2203 1 1 0.0 2.2980744714169905 2.5726989657760724 8.621449178085996 0 0 0
2204 1 1 0.0 -0.7099564382718153 -1.4473731374521392 10.505721418444306 0 0 0
2205 1 1 0.0 -2.0381955414009068 -4.175265440600868 -5.742590366952005 0 0 0
2206 1 1 0.0 0.34074683438828135 -1.6110366724200187 11.731920195981154 0 0 0
2207 1 1 0.0 0.6559972674907684 4.53796508053664 3.5993479086822937 0 0 0
2208 1 1 0.0 0.3931691475594352 4.0509724957468265 2.8543704668588674 0 0 0
2209 1 1 0.0 3.9225450085056597 2.4803612985354517 -7.70333194170604 0 0 0
2210 1 1 0.0 -2.0562788508737184 2.769126458881419 -13.504343405366008 0 0 0
2211 1 1 0.0 -1.4579514294300577 -3.2611246955608397 8.379764331669627 0 0 0
2212 1 1 0.0 -2.4618189918558797 -3.615703845436129 0.8416040828641904 0 0 0
2213 1 1 0.0 -1.4847299144832848 4.192860623512502 11.317268079592132 0 0 0
2214 1 1 0.0 -1.8133100901721178 -3.839256416464989 -8.013099669069614 0 0 0
2215 1 1 0.0 -0.9614612670085121 -4.649254198565007 -8.44075310943948 0 0 0
2216 1 1 0.0 -0.749657925824863 3.4454532479462845 13.304951756058124 0 0 0
2217 1 1 0.0 0.45975563854866053 4.454174828921753 11.184087515063137 0 0 0
2218 1 1 0.0 4.921964514789064 -2.4350756696844655 -8.592676628059522 0 0 0
2219 1 1 0.0 4.538850498328248 4.046125889540535 -11.18126667518858 0 0 0
2220 1 1 0.0 3.065242276682042 -3.009372513420474 -1.627194155862222 0 0 0
2221 1 1 0.0 -2.1501675632299033 2.286060724859289 -3.5005186000750967 0 0 0
2222 1 1 0.0 1.084917349594896 1.3715494395134709 10.466421414472656 0 0 0
2223 1 1 0.0 -0.22557650885338898 0.2409784574819156 0.8582345432023981 0 0 0
2224 1 1 0.0 3.879647341458348 1.8591548557747544 11.053310574065701 0 0 0
2225 1 1 0.0 0.3344935152726203 -2.5841123055887816 -0.11518338737563916 0 0 0
2226 1 1 0.0 -2.4872312695385856 1.8322735909532994 4.577439586481123 0 0 0
2227 1 1 0.0 -0.6283013464326626 -2.2344110952892393 -3.8007893976081686 0 0 0
2228 1 1 0.0 3.209795407136049 -2.2028683933945303 8.087486212639632 0 0 0
2229 1 1 0.0 2.5893230917083194 2.5478673070263795 7.829818091850498 0 0 0
2230 1 1 0.0 1.4290877778062256 1.3101826794992437 8.271012347596155 0 0 0
2231 1 1 0.0 -4.125549230182193 -4.38737706632192 1.5062512088926567 0 0 0
2232 1 1 0.0 0.46935749322684117 -1.1522901497481786 -11.5132087987188 0 0 0
2233 1 1 0.0 2.2118112338595814 -2.3938242465613846 14.161503995394884 0 0 0
2234 1 1 0.0 -0.4107706448602366 -1.232798039673182 -8.456900093950335 0 0 0
2235 1 1 0.0 -1.8266480404877394 4.397152808112441 -12.687145593432085 0 0 0
2236 1 1 0.0 1.1752573277254115 -4.908009399752835 8.51764120181334 0 0 0
2237 1 1 0.0 -2.7831734603825153 2.4610832378971264 -9.135169633497476 0 0 0
2238 1 1 0.0 -0.5943465861117065 -3.6329356510496114 11.238925905245782 0 0 0
2239 1 1 0.0 2.704892372650713 0.6169141861490868 9.922416542660123 0 0 0
2240 1 1 0.0 1.3365306666592058 1.5448930679488608 5.871935675321243 0 0 0
2241 1 1 0.0 2.121601540468296 4.717691560221196 -2.598020772273216 0 0 0
2242 1 1 0.0 3.6987416306673353 0.15041235073227632 8.683372456198892 0 0 0
2243 1 1 0.0 3.3815335015388914 2.719331026896019 -9.00801612956218 0 0 0
2244 1 1 0.0 -4.974673682187191 4.293663879514975 -2.7853595205994175 0 0 0
2245 1 1 0.0 3.4083770496819774 2.617223408156879 -10.650694867837903 0 0 0
2246 1 1 0.0 3.1202571344242376 -1.3800181996498506 7.575046867876072 0 0 0
2247 1 1 0.0 0.8189251423375481 0.3246169147911022 -14.753634996451515 0 0 0
2248 1 1 0.0 -2.9189981187653236 -2.5924719890226178 -7.618225480499352 0 0 0
2249 1 1 0.0 4.786562945831207 -2.77202759069761 -6.647736575075067 0 0 0
2250 1 1 0.0 2.20875295278971 1.0753622649877137 8.43656413773152 0 0 0
2251 1 1 0.0 0.4481143884825789 2.2148845292757517 1.592921891220339 0 0 0
2252 1 1 0.0 -0.10816283472474808 -0.4184384974068056 6.747266076161001 0 0 0
2253 1 1 0.0 1.1321287025203368 2.22207470778367 12.360356827322192 0 0 0
2254 1 1 0.0 -1.5999065991396244 1.839168832561775 9.775196112095959 0 0 0
2255 1 1 0.0 4.040513707019821 -3.6573352289519345 10.847584075154767 0 0 0
2256 1 1 0.0 -1.0581366679659787 -1.0991666344283946 -7.9205376338459965 0 0 0
2257 1 1 0.0 -3.356335522604601 4.286159541916737 5.465939717519092 0 0 0
2258 1 1 0.0 -0.9587748193303236 4.765296632028317 -12.690460470694143 0 0 0
2259 1 1 0.0 0.9392003344107636 -4.876487581926425 4.760991163934342 0 0 0
2260 1 1 0.0 -3.729142989127159 -2.026259650943123 -1.4091843695161863 0 0 0
2261 1 1 0.0 -2.6447234517606044 2.1663425341059384 0.9164258558068905 0 0 0
2262 1 1 0.0 -4.093289219766194 3.9514487351544183 -4.382000780484601 0 0 0
2263 1 1 0.0 1.009102038109873 -2.998967841172737 -3.9669992094353823 0 0 0
2264 1 1 0.0 -3.066475864247462 -0.24449533351616815 -13.394427998196347 0 0 0
2265 1 1 0.0 -1.7128731093445126 -2.493335376768271 8.373494903857353 0 0 0
2266 1 1 0.0 2.9412058559108356 -4.642500036578352 -12.9835524152407 0 0 0
2267 1 1 0.0 2.8599499922279215 4.711180272251216 1.5416438559679442 0 0 0
2268 1 1 0.0 -4.136797523990092 -1.3503414968958949 -14.790168167122657 0 0 0
2269 1 1 0.0 0.6694870341805164 -0.10031135010280146 -10.131030940147054 0 0 0
2270 1 1 0.0 2.781126376517049 -4.1644314601540895 -7.50837218963206 0 0 0
2271 1 1 0.0 -2.718788079261041 3.8578037195913044 10.667225077708217 0 0 0
2272 1 1 0.0 -4.763289728294813 2.278859539019118 7.566050243248501 0 0 0
2273 1 1 0.0 -1.1912608430340144 3.140983539364351 -9.483528455125875 0 0 0
2274 1 1 0.0 0.6145925200966751 2.4709387068688393 11.247281594915318 0 0 0
2275 1 1 0.0 0.11565388706398227 0.4052713084225168 4.19703230593932 0 0 0
2276 1 1 0.0 -0.9467106022321818 -1.713261765241445 4.144204067813739 0 0 0
2277 1 1 0.0 1.2429513519623097 -3.0387768205592103 9.278169554433418 0 0 0
2278 1 1 0.0 -0.2624688458450475 4.035255228374169 13.806603815367971 0 0 0
2279 1 1 0.0 0.2237152716142603 4.662310100274979 -14.175652576405998 0 0 0
2280 1 1 0.0 0.0008985579754261508 -1.1530922829619827 -12.203095440244622 0 0 0
2281 1 1 0.0 -4.8078296601150345 3.454461689593053 4.221119901957056 0 0 0
2282 1 1 0.0 -2.443260383799013 0.30138025626416365 -10.295082257057311 0 0 0
2283 1 1 0.0 0.3261911332091927 3.144407249196 -8.540602583768568 0 0 0
2284 1 1 0.0 3.433592274876787 -1.3893012353788703 -13.791234771902172 0 0 0
2285 1 1 0.0 0.22863609303862376 -0.8073502827561985 11.805013290408326 0 0 0
2286 1 1 0.0 3.255023574664854 3.5214690929108876 -1.9951020809642213 0 0 0
2287 1 1 0.0 3.488125771242963 1.390700348652727 -0.6282788707430278 0 0 0
2288 1 1 0.0 -0.4590671105054511 4.741664487198403 13.112422207996026 0 0 0
2289 1 1 0.0 -4.815149639727525 2.677338497524171 -4.595098974872705 0 0 0
2290 1 1 0.0 -2.1275317081294887 -3.963563844506559 14.214890492217013 0 0 0
2291 1 1 0.0 -4.800683029197808 -2.364057379781812 11.671968585393849 0 0 0
2292 1 1 0.0 -3.8947217966096126 -3.5654023955803504 9.826491441545468 0 0 0
2293 1 1 0.0 -0.38343557771624504 -0.8713196128853662 -4.679173166367596 0 0 0
2294 1 1 0.0 -3.2584437139050393 -3.563166359444785 5.317159277760016 0 0 0
2295 1 1 0.0 0.45866333539250803 -1.4360591504047826 -13.806017164867113 0 0 0
2296 1 1 0.0 0.7913815192658618 -4.327779926039026 -8.600661665764637 0 0 0
2297 1 1 0.0 0.06303548486071175 -0.8843550764079655 9.899508432603753 0 0 0
2298 1 1 0.0 1.0634859021535092 4.089177151992576 -14.036533039733644 0 0 0
